fips_code,county,state,total22_customers,recovery_time_minutes,recovery_time_hours,recovery_time_days,max_date,max_percent_outage,sum_max_at_max_date,below_5_date,below_5_percent_outage,sum_max_at_below_5_date,RADII,STORMID
51193,Westmoreland,Virginia,8013.0,0.0,0.0,0.0,2022-09-27 14:45:00,1.5974042181455137,128,09/27/2022 14:45,1.5974042181455137,128.0,,
51195,Wise,Virginia,3750.0,30.0,0.5,0.0208333333333333,2022-09-26 20:00:00,9.786666666666669,367,09/26/2022 20:30,0.1066666666666666,4.0,,
51199,York,Virginia,28029.0,450.0,7.5,0.3125,2022-10-01 04:15:00,16.390167326697348,4594,10/01/2022 11:45,3.421456348781619,959.0,,
51510,Alexandria,Virginia,67166.0,0.0,0.0,0.0,2022-10-02 12:45:00,1.4010064616025966,941,10/02/2022 12:45,1.4010064616025966,941.0,,
51520,Bristol,Virginia,10057.0,0.0,0.0,0.0,2022-09-29 03:30:00,0.0,0,09/29/2022 03:30,0.0,0.0,,
51530,Buena Vista,Virginia,1.0,3900.0,65.0,2.708333333333333,2022-10-01 13:45:00,3300.0,33,10/04/2022 06:45,0.0,0.0,,
51540,Charlottesville,Virginia,20605.0,15.0,0.25,0.0104166666666666,2022-10-01 12:45:00,9.36180538704198,1929,10/01/2022 13:00,0.9754913855860228,201.0,,
51550,Chesapeake,Virginia,104567.0,30.0,0.5,0.0208333333333333,2022-10-01 01:30:00,5.196668164908623,5434,10/01/2022 02:00,2.6643204835177445,2786.0,,
51570,Colonial Heights,Virginia,8524.0,315.0,5.25,0.21875,2022-09-26 06:45:00,29.152979821679963,2485,09/26/2022 12:00,4.258564054434538,363.0,,
51590,Danville,Virginia,56266.0,165.0,2.75,0.1145833333333333,2022-10-01 12:30:00,10.887569757935522,6126,10/01/2022 15:15,4.672448725695802,2629.0,,
51610,Falls Church,Virginia,6786.0,2205.0,36.75,1.53125,2022-10-02 02:30:00,5.9976422045387565,407,10/03/2022 15:15,0.0147362216327733,1.0,,
51620,Franklin,Virginia,5397.0,30.0,0.5,0.0208333333333333,2022-10-01 01:30:00,36.16824161571243,1952,10/01/2022 02:00,4.243098017417084,229.0,,
51630,Fredericksburg,Virginia,14939.0,0.0,0.0,0.0,2022-10-03 04:00:00,3.9159247606934873,585,10/03/2022 04:00,3.9159247606934873,585.0,,
51640,Galax,Virginia,5393.0,0.0,0.0,0.0,2022-09-30 02:15:00,0.5006489894307435,27,09/30/2022 02:15,0.5006489894307435,27.0,,
51650,Hampton,Virginia,58889.0,765.0,12.75,0.53125,2022-10-01 02:15:00,10.193754351406884,6003,10/01/2022 15:00,4.997537740494829,2943.0,,
51660,Harrisonburg,Virginia,19411.0,0.0,0.0,0.0,2022-10-01 02:00:00,0.0051517180979856,1,10/01/2022 02:00,0.0051517180979856,1.0,,
51670,Hopewell,Virginia,9904.0,0.0,0.0,0.0,2022-09-26 03:00:00,2.615105008077544,259,09/26/2022 03:00,2.615105008077544,259.0,,
51678,Lexington,Virginia,16.0,4380.0,73.0,3.0416666666666665,2022-10-01 05:45:00,293.75,47,10/04/2022 06:45,0.0,0.0,,
51680,Lynchburg,Virginia,59258.0,75.0,1.25,0.0520833333333333,2022-10-07 12:15:00,7.241216375847986,4291,10/07/2022 13:30,1.5694083499274358,930.0,,
51683,Manassas,Virginia,26009.0,0.0,0.0,0.0,2022-09-27 04:15:00,0.0,0,09/27/2022 04:15,0.0,0.0,,
51685,Manassas Park,Virginia,8015.0,0.0,0.0,0.0,2022-10-05 17:00:00,0.1497192763568309,12,10/05/2022 17:00,0.1497192763568309,12.0,,
51700,Newport News,Virginia,84935.0,45.0,0.75,0.03125,2022-10-01 15:15:00,13.665744392770945,11607,10/01/2022 16:00,4.244422205215753,3605.0,,
51710,Norfolk,Virginia,116644.0,735.0,12.25,0.5104166666666666,2022-10-01 04:45:00,15.843078083741984,18480,10/01/2022 17:00,4.986968896814238,5817.0,,
51730,Petersburg,Virginia,14894.0,1200.0,20.0,0.8333333333333334,2022-09-26 00:45:00,22.042433194575,3283,09/26/2022 20:45,0.1409963743789445,21.0,,
51740,Portsmouth,Virginia,43205.0,45.0,0.75,0.03125,2022-09-30 19:45:00,9.100798518689968,3932,09/30/2022 20:30,4.168499016317556,1801.0,,
51750,Radford,Virginia,1997.0,15.0,0.25,0.0104166666666666,2022-09-29 16:30:00,13.26990485728593,265,09/29/2022 16:45,0.2003004506760139,4.0,,
51760,Richmond,Virginia,112565.0,0.0,0.0,0.0,2022-09-26 00:00:00,0.0630746679696175,71,09/26/2022 00:00,0.0630746679696175,71.0,,
51770,Roanoke,Virginia,71375.0,0.0,0.0,0.0,2022-10-02 22:15:00,1.3926444833625218,994,10/02/2022 22:15,1.3926444833625218,994.0,,
51775,Salem,Virginia,13871.0,0.0,0.0,0.0,2022-09-29 03:30:00,0.0,0,09/29/2022 03:30,0.0,0.0,,
51790,Staunton,Virginia,11216.0,90.0,1.5,0.0625,2022-10-05 09:30:00,6.330242510699001,710,10/05/2022 11:00,0.4814550641940085,54.0,,
51800,Suffolk,Virginia,26940.0,90.0,1.5,0.0625,2022-09-30 11:45:00,10.219005196733482,2753,09/30/2022 13:15,1.447661469933185,390.0,,
51810,Virginia Beach,Virginia,190947.0,300.0,5.0,0.2083333333333333,2022-10-01 01:30:00,8.850099765903629,16899,10/01/2022 06:30,4.120515116760148,7868.0,,
51820,Waynesboro,Virginia,6.0,14265.0,237.75,9.90625,2022-10-02 14:00:00,600.0,36,10/12/2022 11:45,0.0,0.0,,
51830,Williamsburg,Virginia,8943.0,315.0,5.25,0.21875,2022-09-26 00:00:00,28.558649222855863,2554,09/26/2022 05:15,3.779492340377949,338.0,,
